gardenQuantity,renewableQuantity,sewageQuantity
117.85995534137615, 408.0392678965631, 375.77716570444227
114.06972103001775, 394.91721614384045, 363.6926243285982
107.8547166146809, 373.40044359575455, 343.87710058033844
112.63819416950139, 389.9611717397213, 359.1284353747121
96.70172237770385, 334.78801081373507, 308.3176049793937
95.75587040280814, 331.5134062522698, 305.3019108594292
120.20852239207532, 416.170168482751, 383.26518712123595
118.76446859376927, 411.170754958816, 378.6610580777416
97.57855798376421, 337.82367596163203, 311.1132517101237
122.51741363395375, 424.16370869121334, 390.62670871930413
95.48230248700398, 330.56629532081394, 304.42968436205103
110.40096350852329, 382.2157253887776, 351.99539180300553
105.66197724452918, 365.8090291522894, 336.88591020310196
106.08166526597883, 367.26201793479197, 338.22401672727005
118.36318495143749, 409.78148340206326, 377.3816309023093
108.1958949710974, 374.5816265206175, 344.96489189506065
100.9074030516035, 349.3483664342185, 321.72672904463195
108.87961090970785, 376.94869810342743, 347.1448081932963
116.90934073712923, 404.748174784868, 372.7462867207664
111.29212869008491, 385.30100051217363, 354.8367260384696
108.65412919367124, 376.1680649013432, 346.4258966688095
110.90628868225339, 383.9651958797625, 353.60653836244046
113.34475127112134, 392.4073209991289, 361.3811769805109
117.81877730391751, 407.8967067000195, 375.6458762757244
122.59369568765395, 424.42780240527696, 390.8699215548304
110.49586564407387, 382.54428310627986, 352.29797172010467
103.81957953345008, 359.43052161743117, 331.0117268304343
101.96645927982429, 353.014891903135, 325.1033563868853
107.16472862187105, 371.01165773012207, 341.67718686446113
115.74524532880801, 400.71799645332754, 369.0347591550085
112.25367054750517, 388.62992452556944, 357.9024447793346
103.06075349573341, 356.80341370793025, 328.59233428196455
101.5745719368883, 351.65815098085676, 323.85388777324647
108.83700438782185, 376.80119139559247, 347.0089642759244
108.24224949173085, 374.7421090577793, 345.1126856926297
113.93014783289456, 394.43400414017754, 363.2476180474458
122.32188038866728, 423.4867591537302, 390.00328298914906
113.81273956107603, 394.0275286316889, 362.8732810006818
124.33908777800471, 430.47046981233945, 396.4348183923969
123.7544287466861, 428.4463400524276, 394.5707288205314
111.83540822475773, 387.1818716099863, 356.5688838619921
96.02850656404802, 332.4572913853689, 306.1711666099725
124.32595229562759, 430.4249938693264, 396.39293805803277
113.63242489442597, 393.40326685967483, 362.2983772161653
100.77392926380435, 348.8862710049508, 321.30116973121017
105.0604993451353, 363.7266713148562, 334.968196424801
97.17124815879768, 336.4135413463165, 309.81461103826723
112.19245957202061, 388.41800792037805, 357.70728360851143
103.46608601013655, 358.2067027381414, 329.8846706229134
109.20752776693705, 378.08396880641715, 348.1903173896928
119.26826709070278, 412.9149399897768, 380.26733707823405
114.00134079877643, 394.68047908235513, 363.47460515990224
116.47644202190538, 403.2494496723251, 371.3660600630119
111.78315428735769, 387.0009648864119, 356.4022807402091
103.82728556823531, 359.45720043962353, 331.03629626033126
117.21255478719533, 405.7979226712181, 373.7130350620972
112.85870311456209, 390.7245888668244, 359.8314920333319
111.43020741116592, 385.77903853703793, 355.27696742751164
117.63176263641137, 407.2492490644375, 375.04961063573614
121.3205915770617, 420.0202284524656, 386.81083759421495
102.11029822969854, 353.51287223607926, 325.5619633220831
119.17374275634548, 412.58769024597837, 379.9659617183672
107.4348777075304, 371.9469324365827, 342.53851298182377
112.99247239425513, 391.1877073093429, 360.2579934742648
120.55770883678777, 417.3790759598256, 384.3785109140067
95.92401161904552, 332.09552270206837, 305.8380015909484
122.73979449837549, 424.93360653183294, 391.33573368624275
96.13085425765267, 332.8116261367133, 306.4974854695694
124.05906953521853, 429.5010274054319, 395.54202608380535
112.51137388489748, 389.5221111959231, 358.72408966658554
125.22062232920925, 433.5224030313634, 399.2454469401738
115.72237283281932, 400.63881029980183, 368.9618339473727
100.03445612405918, 346.3261641586786, 318.9434807285023
119.62787785939987, 414.1599371931261, 381.4138971208404
117.67030008752602, 407.38266836952613, 375.17248098734444
122.46982282508019, 423.99894603917323, 390.47497321914807
117.82356277650156, 407.9132743350918, 375.6611339713428
111.12146568304726, 384.7101534492593, 354.2925949899769
114.62202686153346, 396.8293369018529, 365.45356102136947
118.8919914787323, 411.61224795335903, 379.06764391204854
122.83119399458398, 425.25003787113735, 391.62714601142613
123.55990842034763, 427.77289730997745, 393.9505326165564
102.24072365341885, 353.9644140193405, 325.97780342586947
102.88251104734678, 356.1863260980027, 328.02403742601433
109.13486991366915, 377.8324223234027, 347.95865972371035
108.3947734179314, 375.27015737583037, 345.5989832525071
123.54160486339002, 427.70952913747766, 393.892174722767
120.5378884619633, 417.3104564595944, 384.3153168948578
122.08363449717505, 422.66193549872133, 389.2436749816085
119.66709285473183, 414.2957022028741, 381.53892771122435
107.80074625872186, 373.21359451313054, 343.7050249390776
113.87905122614607, 394.25710417488176, 363.08470488490946
123.08489835673367, 426.128379814284, 392.4360408210273
116.76235044490205, 404.2392842880529, 372.2776322465711
113.02918439899064, 391.31480679357315, 360.3750436890462
115.78733485930553, 400.863713301434, 369.1689547300059
109.9986231580477, 380.82279543578557, 350.71259548671367
118.58265478457393, 410.54130305224885, 378.08137452273377
104.9186342875659, 363.2355247327702, 334.5158829219532
119.92591132166102, 415.1917495283462, 382.364128006379
119.70458264324095, 414.4254944279988, 381.65845776219044
98.87646032432013, 342.3171030913787, 315.2514007657771
107.8747583841235, 373.469829579374, 343.9410004799696
103.80519528382308, 359.3807223563502, 330.9658650062044
118.24831688809175, 409.3838022699388, 377.01539289425136
115.11820241992596, 398.54713079553153, 367.03553553073107
117.17933249360435, 405.68290480687693, 373.6071112197908
101.03173661404642, 349.778817774941, 322.1231462463984
100.75013861426217, 348.8039061407028, 321.2253171413349
97.71418841536364, 338.2932378399988, 311.5456871291095
98.40166249931224, 340.67332038033027, 313.7375856582851
116.94654040298039, 404.8769625854058, 372.8648917631509
114.59732123300358, 396.74380431744754, 365.37479117083785
113.75066115701944, 393.81260892914815, 362.67535417591534
107.51632651690468, 372.22891381398836, 342.7981991716583
105.14288418097784, 364.0118932802439, 335.2308669817367
99.26179750324508, 343.65116689554736, 316.4799852541858
112.5503383273955, 389.65700877453526, 358.8483214102914
117.34063045006776, 406.2413294208852, 374.12138333824
101.31907189387026, 350.7735922670963, 323.0392677292748
97.50192126768366, 337.55835438202575, 310.8689080916806
119.64665369301319, 414.2249404198755, 381.4737607914019
110.1821349866596, 381.45812600230647, 351.2976928985469
118.66571386913694, 410.82885931305924, 378.3461948112931
101.45174157759658, 351.2329038327843, 323.46226328854834
124.95589434968008, 432.6058965670096, 398.40140513189385
113.92711957801431, 394.423520113599, 363.2379629526969
121.5432931804429, 420.7912367134126, 387.52088518479854
117.08738071985074, 405.36456144474397, 373.31393804810125
98.68825052541057, 341.66550782871656, 314.65132464503534
94.15567501990446, 325.97341982821035, 300.19994994472165
120.50687064838556, 417.2030706566102, 384.21642167604637
100.55413130190763, 348.1253153504393, 320.6003799259712
113.68131622161367, 393.5725319955251, 362.4542592059804
109.08946501932634, 377.67522745774284, 347.8138936540489
110.3480573050628, 382.03256047526077, 351.82670903771026
118.9091414528472, 411.67162234275213, 379.1223237958661
104.20541813550473, 360.7663213829461, 332.2419100243742
95.66540539290328, 331.2002101687916, 305.0134779907844
122.34088852350418, 423.55256662328554, 390.063887314118
123.17973221658211, 426.4567011566117, 392.73840305223166
116.71020127777899, 404.0587402863801, 372.1113631676578
122.76411488092543, 425.01780536817137, 391.41327524305893
124.70423274147596, 431.7346267784555, 397.5990233087067
102.6063703929637, 355.23030816871886, 327.14360817301406
103.59934093928258, 358.6680404637062, 330.30953214136224
96.8739976339328, 335.3844395941868, 308.86687642039516
96.39350532980349, 333.7209422049423, 307.33490539880825
110.49616023752183, 382.5453030090491, 352.298910983068
117.93092114581658, 408.28495639021384, 376.0034285498448
107.75873335776792, 373.06814296177197, 343.57107368483037
108.28272387926475, 374.88223416990974, 345.24173164879915
95.06610032061523, 329.1253748081739, 303.10269191586684
118.77004925492878, 411.1900755914033, 378.6788511019049
124.18656646236559, 429.9424305322316, 395.9485291558673
110.86196015361733, 383.81172746617625, 353.46520410855874
109.33787105149368, 378.5352262182469, 348.6058956062078
109.2476112384495, 378.222740540407, 348.3181169741481
110.10933144728743, 381.2060751439835, 351.06557073627994
102.7588171055329, 355.75808916786997, 327.6296595498731
106.18376301976178, 367.615487377291, 338.54953869467806
99.43285697505245, 344.24338654675023, 317.02538036566773
121.99841296663342, 422.3668927012715, 388.9719600881897
112.55309714123734, 389.6665599777156, 358.85711743641576
118.97397674086885, 411.89608656710715, 379.32904049366084
102.44114550929513, 354.6582882627623, 326.6168156902834
95.58882275342299, 330.9350758060929, 304.7693067867251
98.18156102718223, 339.91131395252575, 313.03582816037306
98.51285760879449, 341.05828549367516, 314.09211305446826
112.126092160451, 388.1882393789713, 357.49568198569955
111.88017316548213, 387.33685091222435, 356.7116095443464
108.42759580530172, 375.38379073734325, 345.7036320593214
115.44508053611032, 399.6788053056138, 368.0777328714206
124.51556466841923, 431.0814449391909, 396.9974860558983
107.44747715890871, 371.99055260342743, 342.5786842691338
110.53800619291361, 382.6901765833945, 352.4323299587309
120.5852193232652, 417.4743191552708, 384.46622359475316
108.53812848663776, 375.76646247890613, 346.05604741184607
111.1140963932854, 384.68464046148796, 354.26909921643835
120.65007352140127, 417.6988488477419, 384.6730005843508
109.13448574104096, 377.83109229135323, 347.95743485220123
115.10686378255866, 398.50787565346997, 366.9993841424118
118.65248377953293, 410.78305583332275, 378.30401283727986
98.48533659935045, 340.9630058669962, 314.0043668229662
106.71172769930608, 369.44333739380016, 340.23286761073405
108.3050460938064, 374.9595152112356, 345.31290237416056
94.14506813334806, 325.93669805776165, 300.16613162402433
116.29974447470177, 402.6377106165003, 370.80268887147554
96.36400936992086, 333.6188251640733, 307.24086236127005
104.31242555585887, 361.1367884286389, 332.5830856595893
111.6603368483752, 386.57576246933826, 356.01069744980106
115.89286853053835, 401.22907812635316, 369.50543155750324
110.05263565828322, 381.0097904247921, 350.88480549809816
97.36846236869572, 337.096310498846, 310.443396248795
120.46376666669289, 417.05384170872566, 384.07899168954975
94.96848773976967, 328.78743334272576, 302.79147018783385
106.83716948306149, 369.87762547289316, 340.63281819466215
108.8708649581838, 376.9184190179942, 347.1169231591846
106.93235876896881, 370.20717732467114, 340.9363136436471
100.72335367872357, 348.7111748524873, 321.13991776093366
105.53013366713773, 365.35257762352506, 336.46554854858584
121.68810259402684, 421.29257685843623, 387.9825862846019
102.88771847648658, 356.2043545756793, 328.0406404610069
94.43403350825817, 326.9371160511697, 301.087450398123
97.88660478832186, 338.8901551762687, 312.0954084976916
109.42967258578871, 378.85304944104575, 348.8985897639884
121.18307460762765, 419.5441352504216, 386.3723872583013
118.84426941244342, 411.4470308791236, 378.91548991911986
122.03299044725874, 422.48660231629043, 389.08220472241635
94.90787823053007, 328.5775990550233, 302.5982266936307
106.65873638211076, 369.259877810682, 340.0639134742343
120.85476209566409, 418.4074947635415, 385.32561658158056
96.4206770878207, 333.8150126991716, 307.42153809933274
107.10508081561511, 370.80515292426315, 341.4870096027235
108.82217519044207, 376.7498516948025, 346.9616838086537
117.31170375021333, 406.14118319736866, 374.02915529307404
121.54438358827419, 420.79501178028664, 387.52436177159257
118.37449427596557, 409.82063706106027, 377.4176888314413
108.32704665858762, 375.0356826789785, 345.3830475719373
104.54950852736772, 361.9575859747182, 333.338985887214
110.63505503927377, 383.02616636129915, 352.74175431167987
121.99482382347888, 422.35446684092807, 388.9605166930347
101.75139624659455, 352.2703288971801, 324.41766312626265
110.26882672010431, 381.75825874327865, 351.57409529314737
103.31362098108463, 357.6788583260679, 329.39856084694895
102.16431076718364, 353.6998673540463, 325.7341734522317
120.33756495367776, 416.61692270229275, 383.67661819563057
113.56003198989342, 393.15263764739655, 362.0675642958349
94.3978684014036, 326.8119099650007, 300.9721438776696
98.37109655945126, 340.56749899521844, 313.6401311648163
95.02627142362957, 328.987484428697, 302.9757040005986
106.56906097665167, 368.9494153920779, 339.7779981300514
111.92138912659883, 387.4795434030792, 356.8430198864372
104.05118442517868, 360.2323536747103, 331.75016109782376
102.67963561775778, 355.4839574137119, 327.3772023436387
97.47273954677594, 337.4573252580908, 310.775866953651
116.4516645097436, 403.16366822184426, 371.2870610232924
124.60515254198899, 431.3916043163766, 397.2831223189871
116.99663834206474, 405.0504050945931, 373.0246208373917
104.43404976510828, 361.5578598023459, 332.9708645324084
108.9047836489027, 377.0358478570673, 347.22506734968454
106.26163860928473, 367.8850980219236, 338.7978322582021
104.0835923229228, 360.34455204464246, 331.8534883723459
110.68530322511411, 383.2001290350847, 352.90196242309634
